#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-29 16:18:16.799 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-29 16:18:16.799 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  Executing transition id=43 Name=Element_25 DisplayName=
2020-11-29 16:18:16.830 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnEnter
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    Start Time:11/29/2020 4:18:16 PM
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp74540]
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Tachycard] --> [True]
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.Tachycard is equal to true> result is TRUE
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-29 16:18:16.861 None     INFO RULES--------------- --------------------   END
2020-11-29 16:18:16.861 None     INFO WORKFLOW------------ --------------------   Executing transition id=1 Name=igen DisplayName=igen
2020-11-29 16:18:16.861 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnExit
2020-11-29 16:18:16.861 None     INFO WORKFLOW------------ --------------------   END
2020-11-29 16:18:16.930 None     INFO WORKFLOW------------ --------------------  END
2020-11-29 16:18:16.930 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-29 16:18:16.930 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-29 16:18:16.930 None     INFO WORKFLOW------------ -------------------- END
2020-11-29 16:18:16.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:612b49a0-9e5c-4128-8f35-4a50b29a19b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:612b49a0-9e5c-4128-8f35-4a50b29a19b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e33fbcf3-6ff9-431d-ba2b-5c4eddfac03e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e33fbcf3-6ff9-431d-ba2b-5c4eddfac03e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:50cf1e7a-dba1-4467-b792-79a1b88d2ee2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:50cf1e7a-dba1-4467-b792-79a1b88d2ee2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.061 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89ced55e-0ac5-4150-afbe-ebb6a043a9c6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.061 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89ced55e-0ac5-4150-afbe-ebb6a043a9c6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b58b25e1-1316-4807-a011-e05b42038b7e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.162 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbb46c7e-5a0c-4c23-8238-71893c2fb5ae, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.162 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbb46c7e-5a0c-4c23-8238-71893c2fb5ae, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.177 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df56aedd-1d98-43c2-9337-914e90f39e6f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.177 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df56aedd-1d98-43c2-9337-914e90f39e6f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afaaab4f-6388-4146-b3c8-90c84c0550c3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afaaab4f-6388-4146-b3c8-90c84c0550c3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:936eee9e-3290-49c6-821b-066ef597f774, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:936eee9e-3290-49c6-821b-066ef597f774, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3c20c60b-6919-4911-8a34-b03ddf03de0c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3c20c60b-6919-4911-8a34-b03ddf03de0c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ad9a185-b278-4e20-bbfa-157564eb07ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ad9a185-b278-4e20-bbfa-157564eb07ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.284 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:20b8e611-993a-4570-9a7a-5e9f4ffc429b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.284 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:20b8e611-993a-4570-9a7a-5e9f4ffc429b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.284 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:50be49d1-66da-4eb0-9c46-c8312452a7ce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:17.284 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:50be49d1-66da-4eb0-9c46-c8312452a7ce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
