#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-17 20:13:53.145 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b7d2b34-989c-4794-95d4-062c01b39835, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.145 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b7d2b34-989c-4794-95d4-062c01b39835, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.324 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:467fa3e2-0199-460d-923c-151932f7ced6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.324 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:467fa3e2-0199-460d-923c-151932f7ced6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.758 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.760 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.760 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.760 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.768 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.771 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ec73db-f2f7-4084-ab13-72219db35516, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c5ec3b7-8aa6-4a9c-ae9a-60b5bf9556e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c5ec3b7-8aa6-4a9c-ae9a-60b5bf9556e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9c4e644-0458-42c3-ad98-51951b51fa6d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:53.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9c4e644-0458-42c3-ad98-51951b51fa6d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.428 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f23ced35-e4d4-4ca0-ae38-b5e805029661, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.428 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f23ced35-e4d4-4ca0-ae38-b5e805029661, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.436 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04b114f0-e488-44cd-81c5-4fa0cf943cc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.436 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04b114f0-e488-44cd-81c5-4fa0cf943cc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.485 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eeb5ad3c-bea0-4f0c-bdde-b434165c2212, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.485 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eeb5ad3c-bea0-4f0c-bdde-b434165c2212, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.485 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6aaaa1ef-689c-4a71-9d37-61589a1ed1b0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.485 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6aaaa1ef-689c-4a71-9d37-61589a1ed1b0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:712361a8-a67f-4808-a13c-63acc8ffcf17, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:13:54.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:712361a8-a67f-4808-a13c-63acc8ffcf17, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:47.958 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1e2bbeb-b4c6-4957-b0e1-2d83a900f0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3011 - ProcId=1851 - User=-1
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-17 20:14:48.005 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-17 20:14:48.005 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-17 20:14:48.005 None     INFO WORKFLOW------------ --------------------  Executing transition id=5 Name=Element_12 DisplayName=
2020-11-17 20:14:48.074 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=6 Name=Regulris_1 DisplayName=Reguláris? on EventTypeOnEnter
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp73042]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Parameter 1 --> [false] --> [False]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to false> result is FALSE
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------   END
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp76118]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-17 20:14:48.090 None     INFO RULES--------------- --------------------   END
2020-11-17 20:14:48.090 None     INFO WORKFLOW------------ --------------------   Executing transition id=12 Name=Element_3 DisplayName=igen
2020-11-17 20:14:48.090 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=6 Name=Regulris_1 DisplayName=Reguláris? on EventTypeOnExit
2020-11-17 20:14:48.090 None     INFO WORKFLOW------------ --------------------   END
2020-11-17 20:14:48.090 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=13 Name=P hullm lthat DisplayName=P hullám látható? on EventTypeOnEnter
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------    BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     [Evaluating Boolean Expression 0 - BoolExp53443]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     	Evaluating conditions with AND
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 1 --> [false] --> [False]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to false> result is FALSE
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     Chrono Summary
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------    END
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------    BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     [Evaluating Boolean Expression 0 - BoolExp16645]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     	Evaluating conditions with AND
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to true> result is TRUE
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------     Chrono Summary
2020-11-17 20:14:48.121 None     INFO RULES--------------- --------------------    END
2020-11-17 20:14:48.121 None     INFO WORKFLOW------------ --------------------    Executing transition id=18 Name=Element_7 DisplayName=igen
2020-11-17 20:14:48.121 None     INFO WORKFLOW------------ --------------------    BEGIN: Executing task id=13 Name=P hullm lthat DisplayName=P hullám látható? on EventTypeOnExit
2020-11-17 20:14:48.127 None     INFO WORKFLOW------------ --------------------    END
2020-11-17 20:14:48.127 None     INFO WORKFLOW------------ --------------------    BEGIN: Executing task id=14 Name=pitvari frekvencia  kamra DisplayName=pitvari frekvencia > kamrai frekvencia?  on EventTypeOnEnter
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------     BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      [Evaluating Boolean Expression 0 - BoolExp88406]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      	Evaluating conditions with AND
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to true> result is TRUE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [false] --> [False]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai is equal to false> result is FALSE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      Chrono Summary
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------     END
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------     BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      Start Time:11/17/2020 8:14:48 PM
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      [Evaluating Boolean Expression 0 - BoolExp35004]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      	Evaluating conditions with AND
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to true> result is TRUE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai is equal to true> result is TRUE
2020-11-17 20:14:48.143 None     INFO RULES--------------- --------------------      Chrono Summary
2020-11-17 20:14:48.159 None     INFO RULES--------------- --------------------     END
2020-11-17 20:14:48.159 None     INFO WORKFLOW------------ --------------------     Executing transition id=17 Name=Element_9 DisplayName=igen
2020-11-17 20:14:48.159 None     INFO WORKFLOW------------ --------------------     BEGIN: Executing task id=14 Name=pitvari frekvencia  kamra DisplayName=pitvari frekvencia > kamrai frekvencia?  on EventTypeOnExit
2020-11-17 20:14:48.159 None     INFO WORKFLOW------------ --------------------     END
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ --------------------    END
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ --------------------   END
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ --------------------  END
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-17 20:14:48.205 None     INFO WORKFLOW------------ -------------------- END
2020-11-17 20:14:48.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2f1cf3c9-9c72-48e1-be47-2d1ae592b7fd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2f1cf3c9-9c72-48e1-be47-2d1ae592b7fd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.460 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43944974-b403-408a-b8e9-adb25005384e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.460 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43944974-b403-408a-b8e9-adb25005384e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.491 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae24147-78af-4db5-865b-a93b35715f83, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.491 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae24147-78af-4db5-865b-a93b35715f83, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.628 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cdbf7f20-7ba0-405a-9995-e341a360babb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:48.628 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cdbf7f20-7ba0-405a-9995-e341a360babb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.023 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.023 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3b21cc0-04f3-47f9-b0a5-28b6fac0adb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.177 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a62e3244-b7f5-41f4-ba35-da829117bfb1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.177 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a62e3244-b7f5-41f4-ba35-da829117bfb1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.192 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:370e0ab1-0066-4d1e-97a0-052c408351b2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.192 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:370e0ab1-0066-4d1e-97a0-052c408351b2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.308 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:baa28324-30b9-45d2-8072-bfc43c1b9109, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.308 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:baa28324-30b9-45d2-8072-bfc43c1b9109, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3592e266-3072-4f3e-b8ba-94cb7cd4544c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3592e266-3072-4f3e-b8ba-94cb7cd4544c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:14:49.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b000145d-6fca-48b1-a9b5-d0de24beb90c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
