#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-26 19:47:13.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fa8be06a-afa6-46be-b784-7c3ff8ca9f2b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:13.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fa8be06a-afa6-46be-b784-7c3ff8ca9f2b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:13.825 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-26 19:47:13.856 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-26 19:47:13.891 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-26 19:47:14.045 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnEnter
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   Start Time:11/26/2020 7:47:14 PM
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Szaffi Macska]
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------  END
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   Start Time:11/26/2020 7:47:14 PM
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Szaffi Macska]
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-26 19:47:14.055 None     INFO RULES--------------- --------------------  END
2020-11-26 19:47:14.055 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=igen
2020-11-26 19:47:14.055 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnExit
2020-11-26 19:47:14.055 None     INFO WORKFLOW------------ --------------------  END
2020-11-26 19:47:14.091 None     INFO WORKFLOW------------ -------------------- END
2020-11-26 19:47:16.839 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d7480077-e0b2-4ffe-aa83-68f80970c55c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.839 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d7480077-e0b2-4ffe-aa83-68f80970c55c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.874 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28eb8f61-fc68-4d2c-af6b-7d21f9db24e3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.874 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28eb8f61-fc68-4d2c-af6b-7d21f9db24e3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.884 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64ad5a4f-5f6b-4f25-a20a-1aeb2b187b0f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.884 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64ad5a4f-5f6b-4f25-a20a-1aeb2b187b0f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:764893e9-61e7-47d7-992c-b7cc3e0da73e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:764893e9-61e7-47d7-992c-b7cc3e0da73e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dcb5608b-15a7-454c-9640-9b7056cf2112, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dcb5608b-15a7-454c-9640-9b7056cf2112, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.974 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a67cfcd-acda-4210-a283-44f5bd8d4a95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:16.974 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a67cfcd-acda-4210-a283-44f5bd8d4a95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.104 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.104 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.109 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.109 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.109 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.109 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d52a4de-ba29-48da-8941-6686a8354528, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.159 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a0c7ace-184a-4746-8e30-f845bc6971e1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.159 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a0c7ace-184a-4746-8e30-f845bc6971e1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.174 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28d4396d-dfbe-4bcf-a815-4a87ff811a4e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.174 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28d4396d-dfbe-4bcf-a815-4a87ff811a4e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.394 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d25243d9-2a81-4cf5-a5c9-9254629f0706, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.394 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d25243d9-2a81-4cf5-a5c9-9254629f0706, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.394 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:88671738-b987-4b6b-8a03-388257a2c3ba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.399 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:88671738-b987-4b6b-8a03-388257a2c3ba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.429 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3ce131d1-522a-4eef-a3af-3692a53a0d33, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.429 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3ce131d1-522a-4eef-a3af-3692a53a0d33, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.429 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd98ddd0-d2f0-4155-ab1f-61e0c799b8d3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.429 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd98ddd0-d2f0-4155-ab1f-61e0c799b8d3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.429 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dfbec6b7-e8b1-4bec-811d-e672d671c371, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:47:17.434 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dfbec6b7-e8b1-4bec-811d-e672d671c371, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:55.550 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b614b8d-7d08-4cb3-bfc1-0bcac3ba3a28, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:55.550 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b614b8d-7d08-4cb3-bfc1-0bcac3ba3a28, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:56.474 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:931fc398-cde5-495f-a364-14874650868a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:56.474 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:931fc398-cde5-495f-a364-14874650868a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.517 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62350ce4-05ea-4169-be24-3b9b5e88d5a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.600 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:93e71055-d62f-4833-b31d-3ae2a2195443, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.600 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:93e71055-d62f-4833-b31d-3ae2a2195443, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:48:59.865 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1fb67167-2b53-48a8-b89a-afe5102dbf24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.332 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.332 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.338 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.338 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.338 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.338 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a710cf96-da7e-4d63-8a22-2197336e16c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:49:01.338 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
