#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-29 13:34:52.935 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ebcc78ae-34a6-4275-89d0-fcbf13530b19, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:34:52.951 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b53c5494-db32-41dc-b7e9-a4e27385377b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:34:52.951 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b53c5494-db32-41dc-b7e9-a4e27385377b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:34:52.967 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3e08f836-1043-4ae3-ae3f-240f65b7c6c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:34:52.967 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3e08f836-1043-4ae3-ae3f-240f65b7c6c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7032e0cc-ad7f-401d-a236-09aaf9bdb37b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7032e0cc-ad7f-401d-a236-09aaf9bdb37b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.722 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d44ba356-10a8-4516-853c-de377a584208, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.722 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d44ba356-10a8-4516-853c-de377a584208, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.738 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0c9fd8ed-7885-4b29-9bd7-08eca3179d04, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:34:53.738 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0c9fd8ed-7885-4b29-9bd7-08eca3179d04, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 13:54:30.100 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c3def51-a7bb-475d-94ec-776d295b91d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 13:54:30.100 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6c3def51-a7bb-475d-94ec-776d295b91d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.581 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18f70475-6a96-4b56-9665-26ead4d7319f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.581 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18f70475-6a96-4b56-9665-26ead4d7319f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.828 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a3eb8cd6-34d9-4c98-adc8-db7d1c9b6fcc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.828 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a3eb8cd6-34d9-4c98-adc8-db7d1c9b6fcc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.850 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85b398d1-367a-47ed-867a-32e62e64f0ad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.850 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85b398d1-367a-47ed-867a-32e62e64f0ad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.866 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18667a50-e2e4-4f7e-bb6d-cc743712b8b4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:44.866 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18667a50-e2e4-4f7e-bb6d-cc743712b8b4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bddb031f-fa7f-4663-903b-cb7aee030a89, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bddb031f-fa7f-4663-903b-cb7aee030a89, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.066 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b73960e2-09f1-417a-9183-f805cda22fde, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.066 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b73960e2-09f1-417a-9183-f805cda22fde, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.113 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e072e7c5-889e-4a42-86dd-2eeda536ff1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.113 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e072e7c5-889e-4a42-86dd-2eeda536ff1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.151 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c4d90e1b-e7f0-4556-97ac-7f2f061b1869, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.151 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c4d90e1b-e7f0-4556-97ac-7f2f061b1869, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.203 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9af70b9a-f5c9-40c5-bb18-9165116fb379, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.203 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9af70b9a-f5c9-40c5-bb18-9165116fb379, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.318 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df3758cc-9532-4886-b478-5eef912ccb5b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.318 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df3758cc-9532-4886-b478-5eef912ccb5b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.989 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb286c3f-d3bb-4f31-bf74-ab0e4b376bfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.989 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb286c3f-d3bb-4f31-bf74-ab0e4b376bfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.989 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:453fc94b-1096-4ec4-83b6-e7e28fdc429c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:45.989 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:453fc94b-1096-4ec4-83b6-e7e28fdc429c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.569 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:82e75330-5700-4770-98ea-f73d66c104bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.569 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:82e75330-5700-4770-98ea-f73d66c104bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.622 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7a620986-e275-45c8-880e-e90e5aa34f4c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.622 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7a620986-e275-45c8-880e-e90e5aa34f4c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.622 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5ff1ab2-ebd3-467a-9dd5-770b0c77488c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.622 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5ff1ab2-ebd3-467a-9dd5-770b0c77488c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.838 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f3a6ba38-2c17-4ac0-aca2-42a9b6fb88fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.838 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f3a6ba38-2c17-4ac0-aca2-42a9b6fb88fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.939 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f0679f7-6c3a-4bd9-90df-100e0694d7b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.939 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f0679f7-6c3a-4bd9-90df-100e0694d7b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.955 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f184be3-aadf-4733-9846-95017b32ec27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.955 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f184be3-aadf-4733-9846-95017b32ec27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.970 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc58c0da-b781-44e5-9516-c559ae51fa95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.970 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc58c0da-b781-44e5-9516-c559ae51fa95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc33a859-5ddf-400c-be91-c529cf9ad894, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:46.977 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc33a859-5ddf-400c-be91-c529cf9ad894, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.055 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.055 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.070 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.070 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b14de079-d2ee-4e2b-8f52-ff70cc179135, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.456 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c6e94fe0-fca7-4c4a-833f-9c27c6575263, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.456 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c6e94fe0-fca7-4c4a-833f-9c27c6575263, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.456 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b134270-76ce-4331-afdf-7659e15d0c92, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.456 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b134270-76ce-4331-afdf-7659e15d0c92, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.494 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6038ec3c-649c-4104-aaca-c0fdf2fceab4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:47.494 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6038ec3c-649c-4104-aaca-c0fdf2fceab4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c450178e-b54d-4165-8c3d-d7bc4241fb02, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c450178e-b54d-4165-8c3d-d7bc4241fb02, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:02328440-2760-48df-84e5-4c1309a57563, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:02328440-2760-48df-84e5-4c1309a57563, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.594 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7910c35a-dfd1-4d57-95c3-0a2f8d8b9f18, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.594 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7910c35a-dfd1-4d57-95c3-0a2f8d8b9f18, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d19845f0-7abd-489c-a43f-a05b066756ab, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d19845f0-7abd-489c-a43f-a05b066756ab, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248d2709-bb6d-43f7-8b23-f5ac9086e821, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:01:50.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248d2709-bb6d-43f7-8b23-f5ac9086e821, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:15:22.931 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6bd3568-97a6-4ff2-8c03-93dd3cc4a7a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:15:22.984 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6bd3568-97a6-4ff2-8c03-93dd3cc4a7a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.069 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3a398c9b-a507-4500-bbcc-db6854d4cecf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.069 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3a398c9b-a507-4500-bbcc-db6854d4cecf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.100 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4a112477-02a1-4778-8afb-14033aae0ea3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.100 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4a112477-02a1-4778-8afb-14033aae0ea3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.147 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62a4a2b6-56d4-4be0-b24f-192f7558eb21, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.147 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:62a4a2b6-56d4-4be0-b24f-192f7558eb21, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92c0b1dd-5262-43ff-84cf-1b9dc18f61ec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:15:23.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92c0b1dd-5262-43ff-84cf-1b9dc18f61ec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
