#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-28 08:35:28.249 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=1727 - ProcId=1053 - User=-1
2020-10-28 08:35:28.249 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-10-28 08:35:28.249 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-10-28 08:35:28.249 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-10-28 08:35:28.249 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-10-28 08:35:28.250 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-10-28 08:35:28.251 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-10-28 08:35:28.251 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-10-28 08:35:28.261 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-10-28 08:35:28.265 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-10-28 08:35:28.275 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-10-28 08:35:28.275 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-10-28 08:35:28.636 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-28 08:35:28.636 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-28 08:35:28.641 None     INFO WORKFLOW------------ -------------------- END
2020-10-28 08:35:28.717 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11ca7496-1043-48a5-98e4-9f64347dd331, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:28.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11ca7496-1043-48a5-98e4-9f64347dd331, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:28.751 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-10-28 08:35:28.754 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-10-28 08:35:28.754 None     INFO WORKFLOW------------ -------------------- Executing transition id=42 Name=Element_2 DisplayName=
2020-10-28 08:35:28.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0bdb37c-3f51-4f17-99ed-7daad71ba295, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:28.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0bdb37c-3f51-4f17-99ed-7daad71ba295, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:29.775 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-10-28 08:35:29.937 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-10-28 08:35:30.197 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-10-28 08:35:32.123 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47923b89-7cbe-4030-9599-721f7332168f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:32.123 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47923b89-7cbe-4030-9599-721f7332168f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:35.245 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64bcba88-c77f-4dbd-a795-61212c2c8871, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:35.248 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64bcba88-c77f-4dbd-a795-61212c2c8871, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:35.664 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-10-28 08:35:35.703 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-10-28 08:35:35.801 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-10-28 08:35:38.452 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3152eb90-0fc6-4bbf-b78a-b5708844a751, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:38.452 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3152eb90-0fc6-4bbf-b78a-b5708844a751, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:38.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fa6cce0e-7c65-466b-8e0b-806ab03adac8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:38.647 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fa6cce0e-7c65-466b-8e0b-806ab03adac8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:38.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4563be99-fd93-47a8-9a02-9a192e6fcce2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:38.732 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4563be99-fd93-47a8-9a02-9a192e6fcce2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:39.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a870046-d594-475c-9cec-e0eceb80d0ea, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:39.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c5236b20-e9e9-4e82-9890-e0882097d754, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:39.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a870046-d594-475c-9cec-e0eceb80d0ea, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:39.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c5236b20-e9e9-4e82-9890-e0882097d754, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:40.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db7d2bc8-49bc-4ba4-84eb-124e32f76029, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:40.755 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db7d2bc8-49bc-4ba4-84eb-124e32f76029, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.280 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.281 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.289 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.289 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.289 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.290 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:996e4a46-b401-446d-a697-a29cf632eb43, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.521 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19028385-4d16-4282-b5da-e8eb2a807947, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.521 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19028385-4d16-4282-b5da-e8eb2a807947, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.560 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:196cbec6-2c33-412f-b807-2ac60b2b7dd5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:41.561 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:196cbec6-2c33-412f-b807-2ac60b2b7dd5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85c75194-7f21-4917-b189-93b0f0cff825, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.047 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85c75194-7f21-4917-b189-93b0f0cff825, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.065 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cf15a57a-73e3-404e-940b-352bed8cb350, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.066 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cf15a57a-73e3-404e-940b-352bed8cb350, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.917 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b3894fee-091e-4d9f-b43b-fcb257a9e5f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b3894fee-091e-4d9f-b43b-fcb257a9e5f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.928 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7fc129a-58b0-4761-9c1c-e152d0153c01, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:42.929 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7fc129a-58b0-4761-9c1c-e152d0153c01, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.189 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:efe526dd-dcb3-4018-9d56-fc5e64a70082, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.189 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:efe526dd-dcb3-4018-9d56-fc5e64a70082, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.227 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:02132072-7229-4204-8e92-33abc77ae7bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.228 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:02132072-7229-4204-8e92-33abc77ae7bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.241 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7bfa28f-6d04-4793-8df6-815d800d8a58, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:35:43.243 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7bfa28f-6d04-4793-8df6-815d800d8a58, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.489 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.489 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.498 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.499 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.500 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.501 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f1a7270-c128-4e24-b7c2-9f32196bfba5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:02.761 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=1729 - ProcId=1053 - User=-1
2020-10-28 08:36:02.761 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-10-28 08:36:02.762 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-10-28 08:36:02.795 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-10-28 08:36:02.833 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-10-28 08:36:02.836 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-10-28 08:36:02.836 None     INFO WORKFLOW------------ --------------------  Executing transition id=43 Name=Element_25 DisplayName=
2020-10-28 08:36:03.046 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnEnter
2020-10-28 08:36:03.524 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    Start Time:10/28/2020 8:36:03 AM
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp74540]
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Tachycard] --> [True]
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.Tachycard is equal to true> result is TRUE
2020-10-28 08:36:03.525 None     INFO RULES--------------- --------------------    Chrono Summary
2020-10-28 08:36:03.530 None     INFO RULES--------------- --------------------   END
2020-10-28 08:36:03.530 None     INFO WORKFLOW------------ --------------------   Executing transition id=1 Name=igen DisplayName=igen
2020-10-28 08:36:03.530 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnExit
2020-10-28 08:36:03.531 None     INFO WORKFLOW------------ --------------------   END
2020-10-28 08:36:03.917 None     INFO WORKFLOW------------ --------------------  END
2020-10-28 08:36:03.918 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-28 08:36:03.918 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-28 08:36:03.944 None     INFO WORKFLOW------------ -------------------- END
2020-10-28 08:36:04.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:079b621c-0e41-4dec-82e5-9c808ea72018, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:04.030 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:079b621c-0e41-4dec-82e5-9c808ea72018, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:04.725 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6241cf46-a0ed-4b63-a754-c435ddc64780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:04.725 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6241cf46-a0ed-4b63-a754-c435ddc64780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:04.740 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47d9103a-d8ff-4d22-af5f-59cfb4180b0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:04.740 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47d9103a-d8ff-4d22-af5f-59cfb4180b0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.420 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3bbd241d-284e-44a6-ac5b-8fae90453941, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.420 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3bbd241d-284e-44a6-ac5b-8fae90453941, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.832 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.835 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:05.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1768a28d-9fcb-4d2c-a071-4cca9b0fc1e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6f8a2887-ee48-4305-b7af-020c41042d0b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6f8a2887-ee48-4305-b7af-020c41042d0b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.067 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fceb3ac4-2a9b-4656-a900-6c0b4504cf38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.067 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fceb3ac4-2a9b-4656-a900-6c0b4504cf38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.293 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:54ab7015-6b87-412c-97bd-3cd782a1e3dc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.293 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:54ab7015-6b87-412c-97bd-3cd782a1e3dc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.294 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1b6dcb68-e6b2-4b3f-a558-caae12c0c118, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.294 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1b6dcb68-e6b2-4b3f-a558-caae12c0c118, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.334 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1bbb2a4d-1b9f-4f8d-8e4d-77b742b8ecef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.334 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1bbb2a4d-1b9f-4f8d-8e4d-77b742b8ecef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.352 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f8fd387-22d9-49a7-8fab-0fdd085e057d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:06.356 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f8fd387-22d9-49a7-8fab-0fdd085e057d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:25.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af703699-4aa1-46e1-a014-cf944b2187bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:25.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af703699-4aa1-46e1-a014-cf944b2187bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:36:25.594 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af703699-4aa1-46e1-a014-cf944b2187bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:36:25.595 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af703699-4aa1-46e1-a014-cf944b2187bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
