#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-01 00:30:28.930 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:785e641a-f4d7-4b55-bb5a-26deeb0f3cb9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:28.950 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:109a3166-9784-4275-81de-8085feebf929, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:28.950 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:109a3166-9784-4275-81de-8085feebf929, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:28.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afc1be80-4b96-4a92-a0a8-07acc0e2e3d7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:28.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afc1be80-4b96-4a92-a0a8-07acc0e2e3d7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.135 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f4f5c6c2-e6ce-4a06-a23b-56c813959aad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.135 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f4f5c6c2-e6ce-4a06-a23b-56c813959aad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.220 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:584691f2-d483-4d52-9c8a-32f010cda6be, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.220 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:584691f2-d483-4d52-9c8a-32f010cda6be, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ded90ca0-2204-4784-902a-054351a267f9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ded90ca0-2204-4784-902a-054351a267f9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.255 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5f8ddb6-f2b1-4afc-a511-7e97571da2ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.255 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5f8ddb6-f2b1-4afc-a511-7e97571da2ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.255 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4eab2b61-f148-4073-9d9e-bbf2002dfa66, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.255 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4eab2b61-f148-4073-9d9e-bbf2002dfa66, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.275 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a7b0fe-112a-438a-a194-fac11bbce05a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.275 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a7b0fe-112a-438a-a194-fac11bbce05a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.340 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:58e7f991-4c6a-4aaa-8ac6-96c3a439b9d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.340 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:58e7f991-4c6a-4aaa-8ac6-96c3a439b9d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.345 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b6ec59d0-2936-464b-9dad-f4d72825d47d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.345 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b6ec59d0-2936-464b-9dad-f4d72825d47d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.415 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bc96a150-f183-4595-9ffd-95857dd4e718, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.415 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bc96a150-f183-4595-9ffd-95857dd4e718, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.415 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db166837-39e0-4f2e-8ce3-1e1f301a1921, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.415 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db166837-39e0-4f2e-8ce3-1e1f301a1921, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.450 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a849080-a364-4a6b-a5c6-4a4d143084e1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.450 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a849080-a364-4a6b-a5c6-4a4d143084e1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.450 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:926c52ce-1cef-4fe7-9301-852c540e3ae1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.450 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:926c52ce-1cef-4fe7-9301-852c540e3ae1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.500 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc92dc1c-5c21-44ae-bba0-d7224c6a0219, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.500 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc92dc1c-5c21-44ae-bba0-d7224c6a0219, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.505 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a346dcf-66b1-4881-9e4e-690166ce5163, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.505 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a346dcf-66b1-4881-9e4e-690166ce5163, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.635 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:331c0260-68ee-47d1-a36c-433a9df9af4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.635 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:331c0260-68ee-47d1-a36c-433a9df9af4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.635 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a0b97d-b571-49e9-97f6-59d5675b2e11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.635 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a0b97d-b571-49e9-97f6-59d5675b2e11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.645 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c603cf34-f73b-4489-a878-60bb77058957, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.650 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c603cf34-f73b-4489-a878-60bb77058957, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.680 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bd07132-4177-40c6-b01e-c75b23740ea0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.680 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bd07132-4177-40c6-b01e-c75b23740ea0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c1305f3-a2a8-489b-82f4-04c782f3920b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:29.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c1305f3-a2a8-489b-82f4-04c782f3920b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d97f749e-1ba0-4c35-bd80-2163df44a578, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d97f749e-1ba0-4c35-bd80-2163df44a578, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.033 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a01d6577-44ce-417d-88d1-b18a059bd0fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.033 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a01d6577-44ce-417d-88d1-b18a059bd0fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.238 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d70ac5c-5a45-4967-bd3e-84beb716d5bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:30.238 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d70ac5c-5a45-4967-bd3e-84beb716d5bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.164 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5d0e32ab-3bc8-4f8e-b9c6-5d41ddf247ff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.164 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5d0e32ab-3bc8-4f8e-b9c6-5d41ddf247ff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.168 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a9c6331-5b5c-4846-9ded-64b7faad58c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.168 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6a9c6331-5b5c-4846-9ded-64b7faad58c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.478 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d81c8fc-b2c4-44d9-af0b-d12223c44e3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.478 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d81c8fc-b2c4-44d9-af0b-d12223c44e3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.483 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b073640-4551-4693-8d53-ea9236e2ff61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:31.483 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b073640-4551-4693-8d53-ea9236e2ff61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6e5d892e-4928-4fe5-9510-6b7796b3dd3f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6e5d892e-4928-4fe5-9510-6b7796b3dd3f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e781aed6-0462-4390-be40-45825c8868fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e781aed6-0462-4390-be40-45825c8868fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.339 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85f51c13-e373-42a3-80ff-d444b121a0b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.339 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85f51c13-e373-42a3-80ff-d444b121a0b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7a5a338-62e3-477b-a6aa-f5ced905f9b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7a5a338-62e3-477b-a6aa-f5ced905f9b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.389 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5470d8e6-fe25-4840-8d02-37bbc58fde35, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.389 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5470d8e6-fe25-4840-8d02-37bbc58fde35, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.584 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0409812-26b5-409b-a9ce-16ba7f44bd49, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.584 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a0409812-26b5-409b-a9ce-16ba7f44bd49, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.594 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a8cfe421-4040-45ae-9dca-de0cf66a9d0a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.594 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a8cfe421-4040-45ae-9dca-de0cf66a9d0a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.895 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2060a615-7706-49c1-bfa0-ee068f1692d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.895 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2060a615-7706-49c1-bfa0-ee068f1692d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.910 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3dfa64cd-17a4-42e1-9301-0ddb7c1d583b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:32.910 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3dfa64cd-17a4-42e1-9301-0ddb7c1d583b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:37.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b540b3d9-fe39-42ed-a6f1-84f6afc08c07, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:37.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b540b3d9-fe39-42ed-a6f1-84f6afc08c07, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:38.696 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3d5a3f9e-b357-42d5-a320-d9e56edb0edd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:38.696 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3d5a3f9e-b357-42d5-a320-d9e56edb0edd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:38.846 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afa70325-7096-4aed-b7b8-7d9aed075115, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:38.846 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:afa70325-7096-4aed-b7b8-7d9aed075115, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.161 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.161 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.261 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.261 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.266 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:39.266 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9e40d51-0bd7-494e-8869-29defa79e6af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.015 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.015 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.025 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.025 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.025 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.025 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fffdffb9-9316-4019-9648-ceae95f58309, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:43.520 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-01 00:30:43.520 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-01 00:30:43.520 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-01 00:30:44.155 None     INFO WORKFLOW------------ --------------------  Create Process: 1451
2020-11-01 00:30:44.155 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-01 00:30:44.613 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-01 00:30:44.753 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-01 00:30:44.763 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-01 00:30:44.763 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-01 00:30:44.778 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-01 00:30:44.818 None     INFO WORKFLOW------------ --------------------   END
2020-11-01 00:30:45.223 None     INFO WORKFLOW------------ --------------------  END
2020-11-01 00:30:45.223 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-01 00:30:45.283 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-01 00:30:45.348 None     INFO WORKFLOW------------ -------------------- END
2020-11-01 00:30:45.423 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ddb2b8ec-948a-4b4d-9985-ec261e933bce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:30:45.423 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ddb2b8ec-948a-4b4d-9985-ec261e933bce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:30:45.498 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a4298c9-91a9-4647-821f-434c78efcc9a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
