#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-26 21:57:57.455 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4cc1fe2b-ec81-49f8-8ce9-505e9499af23, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:57.460 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4cc1fe2b-ec81-49f8-8ce9-505e9499af23, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:57.795 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb3b6394-2011-4beb-bac1-48af7339f549, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:57.795 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb3b6394-2011-4beb-bac1-48af7339f549, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.220 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.220 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cd074a2b-d5c9-4eab-b680-fc41b4edb843, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.275 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61c465e2-beeb-4b2c-b457-19bf70133c03, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.275 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61c465e2-beeb-4b2c-b457-19bf70133c03, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.290 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d01966f8-7b2c-48b6-8ecb-df6b6912be4b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.290 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d01966f8-7b2c-48b6-8ecb-df6b6912be4b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.770 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:578d98c1-3887-4850-8668-c7cfe01c27a2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.770 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:578d98c1-3887-4850-8668-c7cfe01c27a2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.770 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4b9f5e9-bb12-4716-ba86-108d1f32beb9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.770 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4b9f5e9-bb12-4716-ba86-108d1f32beb9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.835 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f6649cc-13dd-4da7-8782-26f22333e0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:57:58.840 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0f6649cc-13dd-4da7-8782-26f22333e0c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.921 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fbd4f691-7f71-420b-a9a2-e9b00444117d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=1268 - ProcId=854 - User=-1
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-10-26 21:58:02.961 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-10-26 21:58:02.966 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-10-26 21:58:02.966 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-10-26 21:58:02.971 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-10-26 21:58:02.971 None     INFO WORKFLOW------------ --------------------  Executing transition id=43 Name=Element_25 DisplayName=
2020-10-26 21:58:03.021 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnEnter
2020-10-26 21:58:03.021 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    Start Time:10/26/2020 9:58:03 PM
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp74540]
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Tachycard] --> [True]
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.Tachycard is equal to true> result is TRUE
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------    Chrono Summary
2020-10-26 21:58:03.026 None     INFO RULES--------------- --------------------   END
2020-10-26 21:58:03.026 None     INFO WORKFLOW------------ --------------------   Executing transition id=1 Name=igen DisplayName=igen
2020-10-26 21:58:03.026 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnExit
2020-10-26 21:58:03.026 None     INFO WORKFLOW------------ --------------------   END
2020-10-26 21:58:03.126 None     INFO WORKFLOW------------ --------------------  END
2020-10-26 21:58:03.126 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-26 21:58:03.126 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-26 21:58:03.131 None     INFO WORKFLOW------------ -------------------- END
2020-10-26 21:58:03.176 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f2007a73-7710-4627-9e19-40ff332b3220, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.176 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f2007a73-7710-4627-9e19-40ff332b3220, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.276 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:299820dd-e965-48cd-aee8-bb5c55199b77, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.276 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:299820dd-e965-48cd-aee8-bb5c55199b77, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.286 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4754e640-824e-49b1-8733-d1ef6879ac81, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.286 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4754e640-824e-49b1-8733-d1ef6879ac81, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc3c07bd-2e51-46bf-89a0-a482f40cb292, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc3c07bd-2e51-46bf-89a0-a482f40cb292, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.616 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.616 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.621 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.621 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.621 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.621 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3e1ba99-b678-45e3-b634-ebab13c92573, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.716 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:062a7624-6ef5-42d1-b677-b832c2415ec6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.716 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:062a7624-6ef5-42d1-b677-b832c2415ec6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.726 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbde924d-6267-4ee4-bbd9-c318953bbdd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.726 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbde924d-6267-4ee4-bbd9-c318953bbdd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cae59222-fcb8-40aa-874e-ebd5137ac36d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cae59222-fcb8-40aa-874e-ebd5137ac36d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7d7c2276-83e2-4600-96f5-6119ee6e60a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7d7c2276-83e2-4600-96f5-6119ee6e60a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.851 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:528b4fdd-d444-450e-ba24-8fddb0fa1954, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:03.851 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:528b4fdd-d444-450e-ba24-8fddb0fa1954, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bafcf12b-b4e5-4764-ad82-e837f0bd196e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.806 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=1641 - ProcId=854 - User=-1
2020-10-26 21:58:07.806 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-10-26 21:58:07.806 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-10-26 21:58:07.806 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-10-26 21:58:07.811 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-10-26 21:58:07.811 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-10-26 21:58:07.811 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-10-26 21:58:07.811 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-10-26 21:58:07.811 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-10-26 21:58:07.811 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-10-26 21:58:07.821 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-10-26 21:58:07.821 None     INFO WORKFLOW------------ --------------------  Executing transition id=7 Name=Element_6 DisplayName=
2020-10-26 21:58:07.846 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=11 Name=QRS morfolgia_01 DisplayName=QRS morfológia on EventTypeOnEnter
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    Start Time:10/26/2020 9:58:07 PM
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp33506]
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.QRSms] --> [True]
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.QRSms is equal to true> result is TRUE
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------    Chrono Summary
2020-10-26 21:58:07.846 None     INFO RULES--------------- --------------------   END
2020-10-26 21:58:07.846 None     INFO WORKFLOW------------ --------------------   Executing transition id=6 Name= kisebb120 ms DisplayName=< 120 ms
2020-10-26 21:58:07.846 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=11 Name=QRS morfolgia_01 DisplayName=QRS morfológia on EventTypeOnExit
2020-10-26 21:58:07.846 None     INFO WORKFLOW------------ --------------------   END
2020-10-26 21:58:07.881 None     INFO WORKFLOW------------ --------------------  END
2020-10-26 21:58:07.886 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-26 21:58:07.886 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-26 21:58:07.886 None     INFO WORKFLOW------------ -------------------- END
2020-10-26 21:58:07.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11cf3bb4-a940-4c06-b5e1-5d8d312adf23, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:07.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11cf3bb4-a940-4c06-b5e1-5d8d312adf23, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.036 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34d90bca-af93-4493-a19d-0d249ff742f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.036 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34d90bca-af93-4493-a19d-0d249ff742f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.036 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:896223e2-c6fb-4ed4-9e8d-6870e2e14fd4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.036 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:896223e2-c6fb-4ed4-9e8d-6870e2e14fd4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.111 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eda0113-7759-4caf-82be-14f457f5c57c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.111 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eda0113-7759-4caf-82be-14f457f5c57c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.386 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce9fef0b-1c09-4f4e-b1cf-cf88a76df6da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:760ed575-0f9d-47d0-8708-ece59bce04df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:760ed575-0f9d-47d0-8708-ece59bce04df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.496 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f4f51716-8611-4156-8cbb-37249370f03b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.496 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f4f51716-8611-4156-8cbb-37249370f03b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e18fb50d-fcbb-44ca-a435-7bf7b4663588, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e18fb50d-fcbb-44ca-a435-7bf7b4663588, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-26 21:58:08.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b279d6eb-4f9b-43d3-b1cd-e69908842f08, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
