#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-30 15:58:24.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c4b8ab97-71bd-40fe-ae21-9be2b0e9a881, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:24.902 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:644aff3a-739e-42a3-98ca-7bc4eb988a59, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:24.902 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:644aff3a-739e-42a3-98ca-7bc4eb988a59, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:24.912 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:46551eba-939a-47ad-b440-2c85bb853ad5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:24.912 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:46551eba-939a-47ad-b440-2c85bb853ad5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d8af8cf1-122e-4cd8-8d8e-0acc7296f064, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d8af8cf1-122e-4cd8-8d8e-0acc7296f064, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee65080f-5290-49be-b83a-3a950f287e21, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd051dc7-acd5-4a66-95b5-254e906d0404, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee65080f-5290-49be-b83a-3a950f287e21, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd051dc7-acd5-4a66-95b5-254e906d0404, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.458 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fadbd607-a070-42bb-824b-547fe3ea0d11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.458 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fadbd607-a070-42bb-824b-547fe3ea0d11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.625 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95418397-445d-4034-8fb6-67208779427d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.625 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95418397-445d-4034-8fb6-67208779427d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.640 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9cfb0dc2-2146-4555-8266-5957f94180e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.640 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9cfb0dc2-2146-4555-8266-5957f94180e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.719 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:025f9847-3edd-4830-9d28-17742e2faf14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.719 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:025f9847-3edd-4830-9d28-17742e2faf14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.719 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e8e2d60c-0b59-4da9-91a1-a37d783a0cc3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.719 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e8e2d60c-0b59-4da9-91a1-a37d783a0cc3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.832 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ed51744d-51db-4570-9dfc-45b7ee5fa2af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.832 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ed51744d-51db-4570-9dfc-45b7ee5fa2af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.877 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:189073c2-8256-436a-b0dc-328c7ba37c47, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:29.877 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:189073c2-8256-436a-b0dc-328c7ba37c47, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5742a403-0e44-4e5d-b157-e4a55610c0d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5742a403-0e44-4e5d-b157-e4a55610c0d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9d8252c-63da-4624-aad3-cd4a3e0a2499, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f9d8252c-63da-4624-aad3-cd4a3e0a2499, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.964 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63157e1f-0ba8-4392-b264-81aa21dfb4ff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:30.964 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63157e1f-0ba8-4392-b264-81aa21dfb4ff, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.024 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a83caf00-1b91-4ddc-aa9a-432432b51650, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.024 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a83caf00-1b91-4ddc-aa9a-432432b51650, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e733fef-eebe-4910-9889-e20b3b26e5eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e733fef-eebe-4910-9889-e20b3b26e5eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.244 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd7cbd8f-b7be-478b-b595-f4c5662f602c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.249 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dd7cbd8f-b7be-478b-b595-f4c5662f602c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:77284231-f428-4904-bc85-7ee3e68703d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:77284231-f428-4904-bc85-7ee3e68703d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.349 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7362b015-3767-495c-9a4e-624cac8f0222, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.349 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7362b015-3767-495c-9a4e-624cac8f0222, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.364 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:738f193d-46f7-4fb1-bf62-4c2c5e7a9b9b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.364 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:738f193d-46f7-4fb1-bf62-4c2c5e7a9b9b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.379 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:46f0b1b4-cac4-490e-aaf0-016e92a82168, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.379 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:46f0b1b4-cac4-490e-aaf0-016e92a82168, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.399 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.399 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.404 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.404 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e72bab24-602f-4591-8c73-321493e23dbf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.859 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f8763a3-ffdb-482a-99e1-46a594f3b761, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.859 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f8763a3-ffdb-482a-99e1-46a594f3b761, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.864 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1029ca65-73b2-402b-b77a-664f0bf8099f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.864 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1029ca65-73b2-402b-b77a-664f0bf8099f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.894 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95cd0d63-d07e-4244-bf31-a804d06a6b68, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:31.894 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95cd0d63-d07e-4244-bf31-a804d06a6b68, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cbe2e905-b29b-4bc3-8baf-4dad717b9c31, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cbe2e905-b29b-4bc3-8baf-4dad717b9c31, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdeb2e17-5c02-485c-92ba-d95772926a25, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdeb2e17-5c02-485c-92ba-d95772926a25, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.201 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7e6738b5-2788-4ad8-816b-eaf06c70ec3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.206 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7e6738b5-2788-4ad8-816b-eaf06c70ec3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3cc1617f-c39a-470b-a1e7-07bf0d045de3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3cc1617f-c39a-470b-a1e7-07bf0d045de3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e19616cd-39b8-447e-b392-6e8faf858d78, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e19616cd-39b8-447e-b392-6e8faf858d78, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3cebf2f6-4675-4827-be71-bbc07fd4c96c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3cebf2f6-4675-4827-be71-bbc07fd4c96c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.286 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9d42f8de-906f-4a6e-882d-59a373b4ba94, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.286 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9d42f8de-906f-4a6e-882d-59a373b4ba94, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a24bc9cf-03a7-43c6-9d91-e17eaaf4885a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a24bc9cf-03a7-43c6-9d91-e17eaaf4885a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.426 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b36f82d-0db4-44b9-bea8-156431d30686, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:58:36.426 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b36f82d-0db4-44b9-bea8-156431d30686, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:59:09.974 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08476a4c-9168-4cdb-a3ce-2cce26f238bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:59:09.974 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08476a4c-9168-4cdb-a3ce-2cce26f238bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:59:09.984 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08476a4c-9168-4cdb-a3ce-2cce26f238bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-30 15:59:09.984 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08476a4c-9168-4cdb-a3ce-2cce26f238bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-30 15:59:09.984 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08476a4c-9168-4cdb-a3ce-2cce26f238bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
