#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-12-04 20:26:45.399 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80bb06f0-3b41-472b-a69c-352d032900b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b53e9d-20b0-464a-80cf-9e0ecc46d7d0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.410 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b53e9d-20b0-464a-80cf-9e0ecc46d7d0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:40110e08-db3e-421e-b0c4-d14eb20fb752, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:40110e08-db3e-421e-b0c4-d14eb20fb752, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.547 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:acde05ff-8026-4ec4-919d-e6457e88a38a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.547 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:acde05ff-8026-4ec4-919d-e6457e88a38a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.598 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0eebdc7f-5194-43af-b5b1-402c54574029, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:45.598 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0eebdc7f-5194-43af-b5b1-402c54574029, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:47.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:94a3b3c2-f241-4a3a-92cf-ad1b7358b43a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:47.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:94a3b3c2-f241-4a3a-92cf-ad1b7358b43a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0e4d91c6-f767-4323-b020-f80fd615fac9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0e4d91c6-f767-4323-b020-f80fd615fac9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.417 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.417 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:48.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea4be9a-69ba-4c8f-9929-10d8d415d646, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.254 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.254 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.257 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.257 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.258 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.258 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ad54fd6-9e01-4314-bdb8-bcbebda3e6e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.262 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-12-04 20:26:50.262 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-12-04 20:26:50.262 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-12-04 20:26:50.293 None     INFO WORKFLOW------------ --------------------  Create Process: 2056
2020-12-04 20:26:50.293 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-12-04 20:26:50.333 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-12-04 20:26:50.336 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-12-04 20:26:50.338 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-12-04 20:26:50.339 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-12-04 20:26:50.339 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-12-04 20:26:50.339 None     INFO WORKFLOW------------ --------------------   END
2020-12-04 20:26:50.405 None     INFO WORKFLOW------------ --------------------  END
2020-12-04 20:26:50.407 None     INFO WORKFLOW------------ --------------------  Commit data
2020-12-04 20:26:50.407 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-12-04 20:26:50.412 None     INFO WORKFLOW------------ -------------------- END
2020-12-04 20:26:50.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:448cf6ce-6580-4ae3-ba07-9760abc30240, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:448cf6ce-6580-4ae3-ba07-9760abc30240, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.471 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45d1ae5c-de70-4717-8f04-30b15d75aa0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.472 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45d1ae5c-de70-4717-8f04-30b15d75aa0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f671441f-f64b-4d87-b531-67b80a8e7780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f671441f-f64b-4d87-b531-67b80a8e7780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c4af62e2-d04d-4a91-bc34-15e641b4e45a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c4af62e2-d04d-4a91-bc34-15e641b4e45a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.917 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42911fd3-0249-45e3-8ff5-b88784efdaeb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.917 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42911fd3-0249-45e3-8ff5-b88784efdaeb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.991 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.991 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.992 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.993 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.993 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:50.993 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ff678a3-2093-4d7e-a233-a2fa548d0a7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.034 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a9e0db3-8388-46ab-8098-6b95376b13dd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.034 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a9e0db3-8388-46ab-8098-6b95376b13dd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.039 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af7152ea-beac-4639-8cd2-cd4d21b888a6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.039 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:af7152ea-beac-4639-8cd2-cd4d21b888a6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.070 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:14b3982f-d518-44ee-8733-d7f71a143fc8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.071 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:14b3982f-d518-44ee-8733-d7f71a143fc8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.071 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7eb4274-0402-4b89-8a3b-6b90ee72dba0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.072 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7eb4274-0402-4b89-8a3b-6b90ee72dba0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:445e1243-c1b8-4e3a-ac6f-68dc34919417, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:51.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:445e1243-c1b8-4e3a-ac6f-68dc34919417, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.618 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.618 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d89feb6-6bf0-468a-b38c-82d2b209cc8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.644 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3487 - ProcId=2056 - User=-1
2020-12-04 20:26:56.644 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-12-04 20:26:56.644 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-12-04 20:26:56.644 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-12-04 20:26:56.644 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-12-04 20:26:56.647 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-12-04 20:26:56.650 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-12-04 20:26:56.650 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-12-04 20:26:56.655 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-12-04 20:26:56.655 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-12-04 20:26:56.656 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-12-04 20:26:56.656 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-12-04 20:26:56.694 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-12-04 20:26:56.694 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-12-04 20:26:56.704 None     INFO WORKFLOW------------ -------------------- END
2020-12-04 20:26:56.727 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:571c7897-d74a-47a0-9a45-176d940b5282, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.727 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:571c7897-d74a-47a0-9a45-176d940b5282, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.767 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-12-04 20:26:56.769 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-12-04 20:26:56.769 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-12-04 20:26:56.779 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-12-04 20:26:56.780 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-12-04 20:26:56.787 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-12-04 20:26:56.891 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:69aa84ce-b319-4ca5-9a97-4d9b59b61eb5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:69aa84ce-b319-4ca5-9a97-4d9b59b61eb5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.893 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a778e235-15d7-4a82-adb8-64f235cdbd71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:56.893 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a778e235-15d7-4a82-adb8-64f235cdbd71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01171975-f93b-44ea-be3a-4e7c1f2db8af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01171975-f93b-44ea-be3a-4e7c1f2db8af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.883 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:68d9bc94-91c7-4a6d-b89f-b8cbdae4930f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.883 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:68d9bc94-91c7-4a6d-b89f-b8cbdae4930f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:96aa693f-8ed4-4604-93f3-9396f4e665f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.885 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:96aa693f-8ed4-4604-93f3-9396f4e665f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.924 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2eb0839-9448-45ef-b6d9-3f01996ee59d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:57.924 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2eb0839-9448-45ef-b6d9-3f01996ee59d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.442 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:037e2173-3d3e-4d3e-a877-d7fa375ab5df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.442 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:037e2173-3d3e-4d3e-a877-d7fa375ab5df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.512 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b50fe40a-e1e6-43db-bea1-393324a36b1f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.513 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b50fe40a-e1e6-43db-bea1-393324a36b1f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb4dc2e1-02c0-4588-88a9-cd28a6f7e73f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb4dc2e1-02c0-4588-88a9-cd28a6f7e73f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.583 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:219a01d8-9538-4f9a-ade2-91767d9beb1f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:00.583 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:219a01d8-9538-4f9a-ade2-91767d9beb1f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:02.167 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c93ddc26-5787-46f9-a9aa-6daa446ea338, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:02.167 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c93ddc26-5787-46f9-a9aa-6daa446ea338, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:02.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9d4be2e5-f69b-44f7-a94d-5c143f98efa7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:02.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9d4be2e5-f69b-44f7-a94d-5c143f98efa7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:03.142 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f04a427a-7aac-442d-ba56-a1511ce228f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:03.142 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f04a427a-7aac-442d-ba56-a1511ce228f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:27:03.145 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f04a427a-7aac-442d-ba56-a1511ce228f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:27:03.145 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f04a427a-7aac-442d-ba56-a1511ce228f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
